,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
163,729,275.0,47,1.0,1.0,,2021-07-31 15:30:00+00:00,,,,Methane,141.0319113,682.012753,878.6290748,485.3964311,,4.568666667,,,1.0,,2021-07-31 15:29:30+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,46856.66,4.0,218645.0,46856.66,True,,46856.66000000001,46856.66,46856.66,46813.903333333335,37882.561666666676,26548.94111111111,TX,4.062,4.462,4.066888888888888,4.3088,4.33,4.33,158.06666666666666,160.51666666666668,163.56666666666666,163.93666666666667,163.87666666666667,163.15,0.6298297525849782,0.7041350024639267,0.82409452447421,0.6953317054485675,0.7205956541834196,0.7205956541834196,10.919559588609205,9.06378838494335,10.150607442940235,9.288356552535461,8.801547266212374,8.540471601288315,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,1774.115,True,6.666666666666667,True,TP,1.0,756.7502921074549,686.9135596841832,833.4715384194329,755.1678052021642,683.293464068382,828.88745876773,753.9226329831155,675.1885185909957,833.219142910333,756.7922397497252,563.9225794030802,944.2781680076675,573.9437248687386,-308.15105805704263,1408.2769809643767,359.3050449777932,-478.6732969830767,1205.3819884671234,-73.15505220216426,-9.687257811868726,0.25986666699999983,6.0310682092461905,2021-07-31 15:29:29+00:00,12075
164,898,444.0,F47,1.0,1.0,,2021-07-31 15:30:00+00:00,,,,Methane,184.2009772,1078.080062,1193.531092,962.6290318,,4.568666667,,,1.0,,2021-07-31 15:29:30+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,46856.66,4.0,218645.0,46856.66,True,,46856.66000000001,46856.66,46856.66,46813.903333333335,37882.561666666676,26548.94111111111,TX,4.062,4.462,4.066888888888888,4.3088,4.33,4.33,158.06666666666666,160.51666666666668,163.56666666666666,163.93666666666667,163.87666666666667,163.15,0.6298297525849782,0.7041350024639267,0.82409452447421,0.6953317054485675,0.7205956541834196,0.7205956541834196,10.919559588609205,9.06378838494335,10.150607442940235,9.288356552535461,8.801547266212374,8.540471601288315,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,1774.115,True,6.666666666666667,True,TP,1.0,757.4292534768897,686.769016452764,833.7197297108888,754.209124958138,680.009173545325,829.151842270653,751.8666765210013,668.1647513630946,834.8735118934211,757.5063992300582,570.9841041405379,949.843820860001,544.2622935664931,-289.5633150139587,1421.3170809157507,362.203563999812,-500.7911469903902,1316.9421619561397,323.870937041862,42.94179509692863,0.25986666699999983,6.0310682092461905,2021-07-31 15:29:29+00:00,12075
165,899,445.0,F48,1.0,1.0,,2021-07-31 15:31:58+00:00,,,,Methane,179.0474797,614.3602074,710.7251397,517.9952751,,4.091666667,,,1.0,,2021-07-31 15:31:38+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,46627.16,4.0,218645.0,46627.16,True,,46627.16000000001,46627.16,46627.16,46743.0048,46810.656800000004,32627.52897777778,TX,4.118666666666667,4.443833333333333,4.238222222222223,4.2425999999999995,4.3471166666666665,4.3471166666666665,170.86666666666667,166.9,168.3,166.30333333333334,165.01333333333332,164.08777777777777,0.3735176064106345,0.5267491979244793,0.5834738621525378,0.6620348988972278,0.7200650497341332,0.7200650497341332,7.509687230428487,7.491690311861058,7.604626031478628,8.556989098410144,8.576854100776876,8.4013655304315,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,2329.45,True,8.8,True,TP,1.0,752.4734156295146,686.3416655577195,826.4332173932921,752.7013486675796,682.4213877703932,825.3983400122917,750.5132025351911,675.9741070991894,835.2772836904935,751.7534948167798,563.426862460457,934.0972553990273,698.629997874599,-368.57104454573596,1760.6982918267133,435.0999945016932,-647.1123366821589,1544.4778263928026,-138.3411412675796,-18.379287019010786,-0.15093333299999934,-3.557566892942991,2021-07-31 15:31:33+00:00,12075
166,730,276.0,48,1.0,1.0,,2021-07-31 15:31:58+00:00,,,,Methane,144.0312466,438.3960423,539.6416086,337.1504761,,4.091666667,,,1.0,,2021-07-31 15:31:38+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,46627.16,4.0,218645.0,46627.16,True,,46627.16000000001,46627.16,46627.16,46743.0048,46810.656800000004,32627.52897777778,TX,4.118666666666667,4.443833333333333,4.238222222222223,4.2425999999999995,4.3471166666666665,4.3471166666666665,170.86666666666667,166.9,168.3,166.30333333333334,165.01333333333332,164.08777777777777,0.3735176064106345,0.5267491979244793,0.5834738621525378,0.6620348988972278,0.7200650497341332,0.7200650497341332,7.509687230428487,7.491690311861058,7.604626031478628,8.556989098410144,8.576854100776876,8.4013655304315,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,2329.45,True,8.8,True,TP,1.0,752.2230413971595,681.666082487079,824.404698185678,749.7008059624623,680.7330431417308,824.1533714167506,750.8022795009581,667.5505494069076,837.6971882622666,749.6924050324665,562.0086393503419,939.3158397266417,713.4476786441263,-362.88287619133945,1757.6720237512548,460.9505803822509,-572.967061640883,1497.3733764798887,-311.3047636624623,-41.523866746122906,-0.15093333299999934,-3.557566892942991,2021-07-31 15:31:33+00:00,12075
167,527,73.0,62.0,1.0,1.0,,2021-07-31 15:31:58+00:00,,,,Methane,144.0312466,446.7063661,530.2961457,363.1165865,,4.16922915,,,1.0,,2021-07-31 15:31:38+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,46627.16,4.0,218645.0,46627.16,True,,46627.16000000001,46627.16,46627.16,46743.0048,46810.656800000004,32627.52897777778,TX,4.118666666666667,4.443833333333333,4.238222222222223,4.2425999999999995,4.3471166666666665,4.3471166666666665,170.86666666666667,166.9,168.3,166.30333333333334,165.01333333333332,164.08777777777777,0.3735176064106345,0.5267491979244793,0.5834738621525378,0.6620348988972278,0.7200650497341332,0.7200650497341332,7.509687230428487,7.491690311861058,7.604626031478628,8.556989098410144,8.576854100776876,8.4013655304315,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,2329.45,True,8.8,True,TP,1.0,753.1649725505474,684.4059372363415,833.1258312257615,750.0430646159055,671.6368819898247,828.8512179439998,749.861702104357,672.4953815919669,836.6449214353298,752.4681144132815,558.8463974606207,946.0184987995445,723.6399986388292,-375.03868311170584,1768.3082800044988,450.94383544439665,-712.0653053739175,1542.1850233864488,-303.3366985159054,-40.44257094374216,-0.07337084999999988,-1.7293841040871136,2021-07-31 15:31:33+00:00,12075
168,528,74.0,63.0,1.0,1.0,,2021-07-31 15:33:56+00:00,,,,Methane,149.3084057,770.691698,934.5023395,606.8810565,,4.16922915,,,1.0,,2021-07-31 15:33:32+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,46453.76,4.0,218645.0,46453.76,True,,46453.76,46453.76,46453.76,46605.638,46717.97670000001,38024.47302222222,TX,5.322666666666667,4.888333333333334,4.783888888888889,4.498,4.435683333333333,4.435683333333333,175.43333333333334,181.11666666666667,178.4,169.68,167.41333333333333,166.13888888888889,0.47104383962697965,0.7058452480000507,0.6352645992900083,0.6591638566901032,0.692591272570102,0.692591272570102,10.053935010503025,13.933366447666954,12.396810028244257,11.515770777009246,10.479767718861977,9.904417441713568,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,2863.52,True,10.7,True,TP,1.0,748.8359045516128,679.0263988997272,827.5343745313709,748.6249221610343,680.0700243222327,823.1271058041519,748.718953483483,667.1212933998164,832.4238445131391,744.1510740077413,561.1760935857126,939.4952796274202,729.2257589173744,-262.0986118610806,1816.893493888992,526.4236802466905,-758.33615576272,1891.6654600936984,22.06677583896567,2.947641093121257,-0.3287708500000006,-7.3092674522009915,2021-07-31 15:33:33+00:00,12100
169,731,277.0,49,1.0,1.0,,2021-07-31 15:33:56+00:00,,,,Methane,149.3084057,919.9484031,1105.639649,734.2571576,,4.976666667,,,1.0,,2021-07-31 15:33:32+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,46453.76,4.0,218645.0,46453.76,True,,46453.76,46453.76,46453.76,46605.638,46717.97670000001,38024.47302222222,TX,5.322666666666667,4.888333333333334,4.783888888888889,4.498,4.435683333333333,4.435683333333333,175.43333333333334,181.11666666666667,178.4,169.68,167.41333333333333,166.13888888888889,0.47104383962697965,0.7058452480000507,0.6352645992900083,0.6591638566901032,0.692591272570102,0.692591272570102,10.053935010503025,13.933366447666954,12.396810028244257,11.515770777009246,10.479767718861977,9.904417441713568,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,2863.52,True,10.7,True,TP,1.0,750.7603358149877,678.8404615445298,826.9613852032704,748.6274466456164,673.4954498642514,826.8533100485785,745.985689221455,670.7056915454017,819.7118062383273,746.1499424475122,568.8022387211839,925.9396233354774,708.3520885892179,-380.7185001724551,1824.4706044011714,541.9843568291885,-660.4665856765336,1802.5002178853204,171.32095645438358,22.88467477675623,0.4786666669999997,10.641766718541568,2021-07-31 15:33:33+00:00,12100
170,900,446.0,F49,1.0,1.0,,2021-07-31 15:33:56+00:00,,,,Methane,198.7259419,955.0767094,996.142459,914.0109598,,4.976666667,,,1.0,,2021-07-31 15:33:32+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,46453.76,4.0,218645.0,46453.76,True,,46453.76,46453.76,46453.76,46605.638,46717.97670000001,38024.47302222222,TX,5.322666666666667,4.888333333333334,4.783888888888889,4.498,4.435683333333333,4.435683333333333,175.43333333333334,181.11666666666667,178.4,169.68,167.41333333333333,166.13888888888889,0.47104383962697965,0.7058452480000507,0.6352645992900083,0.6591638566901032,0.692591272570102,0.692591272570102,10.053935010503025,13.933366447666954,12.396810028244257,11.515770777009246,10.479767718861977,9.904417441713568,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,2863.52,True,10.7,True,TP,1.0,749.4014120700233,682.4248024753033,828.7982666023656,748.3362726731233,683.5069845604079,822.56910574737,748.7006567335103,674.4248550789056,828.4663485875615,756.3918397827968,589.4923554581784,938.5398906538311,692.3065503042906,-352.8280263435482,1727.7601449176113,527.6111802263321,-703.9058372194588,1703.8743587264023,206.74043672687674,27.62667590445424,0.4786666669999997,10.641766718541568,2021-07-31 15:33:33+00:00,12100
171,529,75.0,64.0,1.0,1.0,,2021-07-31 15:35:47+00:00,,,,Methane,147.732867,813.0726135,922.4510016,703.6942254,,4.16922915,,,1.0,,2021-07-31 15:35:32+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,46550.51,4.0,218645.0,46550.51,True,,46550.51,46550.51,46550.51,46530.608,46652.0656,43715.24035555556,TX,4.503333333333333,4.668166666666667,4.726777777777778,4.669700000000001,4.454949999999999,4.454949999999999,179.76666666666668,172.75,173.35555555555555,173.26,169.45333333333335,167.2211111111111,0.8149352981861734,0.7516140635758014,0.6525073985163572,0.622082146765553,0.6984394702879246,0.6984394702879246,4.7101016412900965,10.670130969920958,9.220532913880986,10.28323309777329,10.394127446039093,10.209975649750959,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,3437.585,True,12.7,True,TP,1.0,750.9889402851944,684.1451866457015,821.3641921618693,748.3826858885583,676.6457051124057,823.2923491267146,751.0905608261744,673.1333832659619,838.1053102102243,747.3163396412532,565.5813862286681,947.6443572670058,730.8790372629297,-317.70967926186376,1759.4340886246591,615.689371700156,-730.2696340896605,2026.256332360653,64.6899276114417,8.643963687459584,-0.500470850000001,-10.717409041266054,2021-07-31 15:35:22+00:00,12175
172,732,278.0,50,1.0,1.0,,2021-07-31 15:35:47+00:00,,,,Methane,147.732867,722.1497788,825.4099435,618.8896141,,3.703,,,1.0,,2021-07-31 15:35:32+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,46550.51,4.0,218645.0,46550.51,True,,46550.51,46550.51,46550.51,46530.608,46652.0656,43715.24035555556,TX,4.503333333333333,4.668166666666667,4.726777777777778,4.669700000000001,4.454949999999999,4.454949999999999,179.76666666666668,172.75,173.35555555555555,173.26,169.45333333333335,167.2211111111111,0.8149352981861734,0.7516140635758014,0.6525073985163572,0.622082146765553,0.6984394702879246,0.6984394702879246,4.7101016412900965,10.670130969920958,9.220532913880986,10.28323309777329,10.394127446039093,10.209975649750959,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,3437.585,True,12.7,True,TP,1.0,750.7616150555716,678.1412247603001,824.5189034084805,748.3533929849913,675.9223809105406,820.1373208051783,748.2124644852612,669.7935153034759,825.3841220115376,741.6389644471257,568.406341898265,925.098414858347,683.3719471904348,-314.6617293258908,1757.670897859104,563.3725425942589,-979.5667087572356,2068.6686514129537,-26.20361418499124,-3.5015026898550814,-0.9667000000000008,-20.701543996402354,2021-07-31 15:35:22+00:00,12175
173,901,447.0,F50,1.0,1.0,,2021-07-31 15:35:47+00:00,,,,Methane,197.4082065,947.0846425,1035.078352,859.0909332,,3.703,,,1.0,,2021-07-31 15:35:32+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,46550.51,4.0,218645.0,46550.51,True,,46550.51,46550.51,46550.51,46530.608,46652.0656,43715.24035555556,TX,4.503333333333333,4.668166666666667,4.726777777777778,4.669700000000001,4.454949999999999,4.454949999999999,179.76666666666668,172.75,173.35555555555555,173.26,169.45333333333335,167.2211111111111,0.8149352981861734,0.7516140635758014,0.6525073985163572,0.622082146765553,0.6984394702879246,0.6984394702879246,4.7101016412900965,10.670130969920958,9.220532913880986,10.28323309777329,10.394127446039093,10.209975649750959,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,3437.585,True,12.7,True,TP,1.0,752.3225945877848,683.5282107905846,823.4760164061596,751.6119849592892,680.7900733510951,828.6999841792624,750.7546310881534,672.2231642477389,836.5685840073318,747.8077143116757,573.5963127389404,933.6641876149062,706.1465215619421,-313.5232065036226,1763.894387612957,610.8068287500662,-823.4342965976788,2047.145285263396,195.47265754071077,26.007123549433352,-0.9667000000000008,-20.701543996402354,2021-07-31 15:35:22+00:00,12175
174,902,448.0,F51,1.0,1.0,,2021-07-31 15:37:43+00:00,,,,Methane,171.0263138,1273.277755,1364.644192,1181.911318,,5.025666667,,,1.0,,2021-07-31 15:37:18+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,46505.45,4.0,218645.0,46505.45,True,,46505.45,46505.45,46505.45,46510.7238,46606.056300000004,46688.99957777777,TX,5.253333333333334,4.586,4.3965555555555556,4.614733333333333,4.433466666666667,4.433466666666667,165.9,168.38333333333333,171.84444444444443,173.33666666666667,170.40666666666667,168.26111111111112,0.6462268915808469,0.8505834488101599,0.8197151616976945,0.7331306368293236,0.7229798166253453,0.7229798166253453,5.98475073660684,6.332835246546682,7.838125078362481,10.529302426443566,10.106343842623604,10.009541548548148,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,3890.005,True,14.466666666666667,True,TP,1.0,749.8269465668147,678.8830895036759,824.6601982645161,748.7298121761352,675.2249288973453,830.9572355720262,747.7791791184328,672.469863837604,828.477003621706,752.0716144280852,564.3956931383829,935.8816787907837,710.4766622564428,-365.7816522902293,1734.3921745965413,622.6026756632995,-1034.8487645923294,2061.313520121085,524.5479428238649,70.05837543710193,0.4109333336666676,8.9048121307118,2021-07-31 15:37:19+00:00,12075
175,733,279.0,51,1.0,1.0,,2021-07-31 15:37:43+00:00,,,,Methane,139.4596716,1026.122895,1244.996056,807.2497345,,5.025666667,,,1.0,,2021-07-31 15:37:18+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,46505.45,4.0,218645.0,46505.45,True,,46505.45,46505.45,46505.45,46510.7238,46606.056300000004,46688.99957777777,TX,5.253333333333334,4.586,4.3965555555555556,4.614733333333333,4.433466666666667,4.433466666666667,165.9,168.38333333333333,171.84444444444443,173.33666666666667,170.40666666666667,168.26111111111112,0.6462268915808469,0.8505834488101599,0.8197151616976945,0.7331306368293236,0.7229798166253453,0.7229798166253453,5.98475073660684,6.332835246546682,7.838125078362481,10.529302426443566,10.106343842623604,10.009541548548148,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,3890.005,True,14.466666666666667,True,TP,1.0,749.6374087684555,677.570439084056,821.8827362391431,749.2711072994059,679.2708563069245,824.3261764652896,748.9959245328115,674.6569290809746,827.4344657535275,751.9623481306876,574.2103490885365,937.8724819499877,698.0483871492421,-398.5866241285649,1761.2020430434395,627.1304153049207,-1001.265645512172,2119.9290372060436,276.85178770059406,36.94948130302923,0.4109333336666676,8.9048121307118,2021-07-31 15:37:19+00:00,12075
176,530,76.0,65.0,1.0,1.0,,2021-07-31 15:37:43+00:00,,,,Methane,139.4596716,851.2585099,1035.081829,667.4351912,,4.16922915,,,1.0,,2021-07-31 15:37:18+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,46505.45,4.0,218645.0,46505.45,True,,46505.45,46505.45,46505.45,46510.7238,46606.056300000004,46688.99957777777,TX,5.253333333333334,4.586,4.3965555555555556,4.614733333333333,4.433466666666667,4.433466666666667,165.9,168.38333333333333,171.84444444444443,173.33666666666667,170.40666666666667,168.26111111111112,0.6462268915808469,0.8505834488101599,0.8197151616976945,0.7331306368293236,0.7229798166253453,0.7229798166253453,5.98475073660684,6.332835246546682,7.838125078362481,10.529302426443566,10.106343842623604,10.009541548548148,2021-07-31 15:22:50+00:00,2021-07-31 15:37:38+00:00,2015.0,3890.005,True,14.466666666666667,True,TP,1.0,751.9150183605499,680.6447552819586,826.32647935108,749.5336449713113,677.7325973735482,823.7351626679726,746.103576318725,671.1473321918793,819.3908590874096,745.9945079469154,563.3616431166962,922.6498948083322,703.6336868398707,-365.73195911017166,1750.6576900583898,652.9073148973112,-835.2807732311658,2177.8599614563245,101.7248649286887,13.571754331666094,-0.4455041833333331,-9.653952918911887,2021-07-31 15:37:19+00:00,12075
177,531,77.0,66.0,1.0,1.0,,2021-07-31 15:39:51+00:00,,,,Methane,143.5618334,777.9758038,950.4375176,605.51409,,4.16922915,,,1.0,,2021-07-31 15:39:38+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,68264.45,4.0,218645.0,68264.45,True,,68264.45,68264.45,68264.45,56667.760800000004,51606.0829,50005.89513333333,TX,3.333666666666667,3.2841666666666667,3.3651111111111107,4.103233333333334,4.346033333333333,4.346033333333333,196.4,190.81666666666666,183.45555555555555,174.05333333333334,173.21,170.04888888888888,0.8004976182234749,0.6047643935875799,0.5889320833097027,0.8616763697057297,0.7898288727963217,0.7898288727963217,13.433360428940434,11.93696958770708,14.560344105630744,12.53345311738575,11.333430390104521,11.57938450842143,2021-07-31 15:37:38+00:00,2021-07-31 15:49:48+00:00,2016.0,428.27,True,2.0000000000000004,True,TP,1.0,1101.8940431227443,1018.0774139758302,1192.4147071330199,1101.3829530887272,1009.6361827796162,1194.0896453550984,1101.392535755413,1005.1144786558,1208.5830993796792,914.8043905454456,692.825425523962,1129.5791160654937,820.8322718302237,-369.3491842634948,1941.6266936728894,698.9891949585077,-958.2140643562233,2328.723772147079,-323.40714928872717,-29.363732966972258,0.06599581666666587,1.6083856633386482,2021-07-31 15:39:50+00:00,12025
178,734,280.0,52,1.0,1.0,,2021-07-31 15:39:51+00:00,,,,Methane,143.5618334,647.3134352,843.0779985,451.5488718,,3.469,,,1.0,,2021-07-31 15:39:38+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,68264.45,4.0,218645.0,68264.45,True,,68264.45,68264.45,68264.45,56667.760800000004,51606.0829,50005.89513333333,TX,3.333666666666667,3.2841666666666667,3.3651111111111107,4.103233333333334,4.346033333333333,4.346033333333333,196.4,190.81666666666666,183.45555555555555,174.05333333333334,173.21,170.04888888888888,0.8004976182234749,0.6047643935875799,0.5889320833097027,0.8616763697057297,0.7898288727963217,0.7898288727963217,13.433360428940434,11.93696958770708,14.560344105630744,12.53345311738575,11.333430390104521,11.57938450842143,2021-07-31 15:37:38+00:00,2021-07-31 15:49:48+00:00,2016.0,428.27,True,2.0000000000000004,True,TP,1.0,1103.7355859791458,1017.3414901739014,1193.331926452484,1097.0715361425314,1009.3640322907937,1189.73277403887,1093.516969139811,996.963510852911,1194.5617059212232,914.5844742289125,694.3245135881061,1130.6410970333593,773.4366218923392,-447.2285970129668,1932.398210825275,674.7507741228952,-1025.2112874753675,2228.635167845348,-449.7581009425314,-40.996241915449616,-0.6342333333333339,-15.45691609056274,2021-07-31 15:39:50+00:00,12025
179,903,449.0,F52,1.0,1.0,,2021-07-31 15:39:51+00:00,,,,Methane,186.0,940.0529912,1147.297145,732.8088378,,3.469,,,1.0,,2021-07-31 15:39:38+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,68264.45,4.0,218645.0,68264.45,True,,68264.45,68264.45,68264.45,56667.760800000004,51606.0829,50005.89513333333,TX,3.333666666666667,3.2841666666666667,3.3651111111111107,4.103233333333334,4.346033333333333,4.346033333333333,196.4,190.81666666666666,183.45555555555555,174.05333333333334,173.21,170.04888888888888,0.8004976182234749,0.6047643935875799,0.5889320833097027,0.8616763697057297,0.7898288727963217,0.7898288727963217,13.433360428940434,11.93696958770708,14.560344105630744,12.53345311738575,11.333430390104521,11.57938450842143,2021-07-31 15:37:38+00:00,2021-07-31 15:49:48+00:00,2016.0,428.27,True,2.0000000000000004,True,TP,1.0,1099.192152402766,1012.6426403779225,1189.1471929156096,1099.9878232326275,1015.8335946757445,1195.7009750733314,1099.3372820225698,1003.3188057930835,1200.6497070483963,910.6791468634102,695.1423461948597,1126.7665751359661,792.6194672952955,-341.5798018647347,1945.3931997226623,656.734569993472,-1133.722043964599,2309.3557816017164,-159.93483203262758,-14.539691136090354,-0.6342333333333339,-15.45691609056274,2021-07-31 15:39:50+00:00,12025
