,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
288,765,311.0,83,1.0,1.0,,2021-08-03 16:37:07+00:00,,,,Methane,149.4590245,130.4124446,183.3198097,77.50507958,,1.465333333,,,1.0,,2021-08-03 16:36:49+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18821.89,4.0,218645.0,18821.89,False,,18884.852666666666,18915.260333333335,18966.255111111113,19233.68993333333,25573.06753333333,28860.167088888888,TX,1.9843333333333333,1.9831666666666665,2.0593333333333335,1.3628,1.7721333333333333,1.7721333333333333,150.0,152.71666666666667,168.83333333333334,190.48666666666668,165.67833333333334,152.3011111111111,0.41713045452466585,0.426707900991233,0.41623999127553846,0.824956161802735,0.8838363687735579,0.8838363687735579,17.21466896533956,20.563330590440653,28.896658179321648,46.15304432599781,42.92259053831186,40.634831643575296,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,421.79499999999996,True,5.233333333333333,True,TP,1.0,305.37095904986154,249.0522982164368,361.4168507145136,306.1371502433993,250.13426590778968,363.8467974233907,306.66349768463505,249.88820801172585,364.09702070300835,310.7491649049088,254.7176155868681,367.31698642370276,413.55766470552675,353.9790758360256,474.0814096714086,466.5151463874084,405.4129749013626,528.4070087095038,-175.7247056433993,-57.40064722745558,0.102533333,7.523725638391547,2021-08-03 16:36:41+00:00,12100
289,934,480.0,F83,1.0,1.0,,2021-08-03 16:37:07+00:00,,,,Methane,198.5673689,184.3889341,255.0099714,113.7678968,,1.465333333,,,1.0,,2021-08-03 16:36:49+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18821.89,4.0,218645.0,18821.89,False,,18884.852666666666,18915.260333333335,18966.255111111113,19233.68993333333,25573.06753333333,28860.167088888888,TX,1.9843333333333333,1.9831666666666665,2.0593333333333335,1.3628,1.7721333333333333,1.7721333333333333,150.0,152.71666666666667,168.83333333333334,190.48666666666668,165.67833333333334,152.3011111111111,0.41713045452466585,0.426707900991233,0.41623999127553846,0.824956161802735,0.8838363687735579,0.8838363687735579,17.21466896533956,20.563330590440653,28.896658179321648,46.15304432599781,42.92259053831186,40.634831643575296,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,421.79499999999996,True,5.233333333333333,True,TP,1.0,305.3187491864835,249.55562683032682,362.10621618181784,305.34467075789235,247.80828075093692,363.82030743431153,307.28819445721984,250.11121618806547,364.1683336390986,310.4178763779922,253.4389036222751,366.9811485452731,413.1789639966723,352.69159476765105,473.0830476653207,466.34895570168754,405.8018068408339,528.7758305816004,-120.95573665789234,-39.61285335606794,0.102533333,7.523725638391547,2021-08-03 16:36:41+00:00,12100
290,580,126.0,99.0,1.0,1.0,,2021-08-03 16:39:00+00:00,,,,Methane,132.0340865,204.6075718,315.4398715,93.7752721,,1.405113042,,,1.0,,2021-08-03 16:38:37+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,19005.03,4.0,218645.0,19005.03,False,,18972.256,19101.001,19058.39777777778,19081.610533333333,22686.78243333333,26865.339888888888,TX,1.3836666666666666,1.3643333333333334,1.342,1.6098333333333334,1.648,1.648,164.33333333333334,158.58333333333334,166.66666666666666,176.74,172.985,159.16666666666666,0.3299789265301998,0.2755048780930504,0.2855477684903613,0.6694566550061136,0.833843205175903,0.833843205175903,7.875467510297432,15.269657146725592,19.72450708573609,26.30854484331416,40.974173734054105,39.58700868911539,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,564.085,True,7.033333333333333,True,TP,1.0,306.0802709765516,249.89388182087438,362.8708546055837,308.9693120991298,252.6582125797174,366.8386616412154,308.153573704676,251.35299094197754,366.33985398323375,308.6584686461126,252.1258072306619,366.4298246200203,367.4105019931473,310.4730733061386,426.00726301711256,434.30585298226157,374.4966942362505,495.1646984988912,-104.36174029912982,-33.777380539866165,-0.20472029133333347,-12.7168624909411,2021-08-03 16:38:38+00:00,12050
291,766,312.0,84,1.0,1.0,,2021-08-03 16:39:00+00:00,,,,Methane,132.0340865,374.6225881,542.6238256,206.6213505,,2.572666667,,,1.0,,2021-08-03 16:38:37+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,19005.03,4.0,218645.0,19005.03,False,,18972.256,19101.001,19058.39777777778,19081.610533333333,22686.78243333333,26865.339888888888,TX,1.3836666666666666,1.3643333333333334,1.342,1.6098333333333334,1.648,1.648,164.33333333333334,158.58333333333334,166.66666666666666,176.74,172.985,159.16666666666666,0.3299789265301998,0.2755048780930504,0.2855477684903613,0.6694566550061136,0.833843205175903,0.833843205175903,7.875467510297432,15.269657146725592,19.72450708573609,26.30854484331416,40.974173734054105,39.58700868911539,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,564.085,True,7.033333333333333,True,TP,1.0,306.8893202623198,251.04377063455559,364.34450368471073,308.58027161806245,252.19141844223444,366.2278291144215,308.60881815556377,251.729187918769,365.98391068535005,307.9578792038712,251.52823873606172,365.6965343022651,366.67379662355705,307.9323548393389,425.3748868662069,434.54412238383696,374.9474136629763,494.39551559805494,66.04231648193752,21.40198922492354,0.9628333336666666,59.80950411015632,2021-08-03 16:38:38+00:00,12050
292,935,481.0,F84,1.0,1.0,,2021-08-03 16:39:00+00:00,,,,Methane,200.8208157,160.8637015,209.0045588,112.7228442,,2.572666667,,,1.0,,2021-08-03 16:38:37+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,19005.03,4.0,218645.0,19005.03,False,,18972.256,19101.001,19058.39777777778,19081.610533333333,22686.78243333333,26865.339888888888,TX,1.3836666666666666,1.3643333333333334,1.342,1.6098333333333334,1.648,1.648,164.33333333333334,158.58333333333334,166.66666666666666,176.74,172.985,159.16666666666666,0.3299789265301998,0.2755048780930504,0.2855477684903613,0.6694566550061136,0.833843205175903,0.833843205175903,7.875467510297432,15.269657146725592,19.72450708573609,26.30854484331416,40.974173734054105,39.58700868911539,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,564.085,True,7.033333333333333,True,TP,1.0,306.09330470898254,248.5174819530263,362.0878932064269,309.4661380865299,253.51554903382223,366.9008339539364,307.91748405717567,251.23359421453233,364.99288584701657,308.5647232324444,252.35377422688558,365.22396516336875,366.91332804483585,308.09987143689244,425.08946191149005,433.67654027597604,374.09050041761253,494.5988308667252,-148.6024365865299,-48.01896501677322,0.9628333336666666,59.80950411015632,2021-08-03 16:38:38+00:00,12050
293,767,313.0,85,1.0,1.0,,2021-08-03 16:41:23+00:00,,,,Methane,148.2194319,353.4225395,405.0518633,301.7932156,,3.504333333,,,1.0,,2021-08-03 16:41:09+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18935.77,4.0,218645.0,18935.77,False,,18908.637333333336,18920.90266666667,18945.39888888889,18989.774133333332,19073.004433333335,24105.27391111111,TX,3.201,3.2748333333333335,3.343111111111111,2.4294333333333333,1.8696166666666667,1.8696166666666667,151.2,142.7,140.51111111111112,153.68333333333334,171.0,161.06666666666666,0.4736093982059244,0.46628896135364645,0.45432662715812716,1.0751594789795929,1.106837311643538,1.106837311643538,20.165521958582687,16.943875449678472,14.370103519321717,24.855092858923847,42.05156227557031,38.47591448621509,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1086.8799999999999,True,9.566666666666666,True,TP,1.0,306.12483632991473,251.02298998126028,363.25507290513457,306.10854650552176,248.00516432820487,362.8454248886358,306.157393638149,250.2157118102743,362.86853534085225,306.85736001747875,251.0720583048101,363.15524357540534,307.9527674954594,252.3464067162002,364.8436269474229,389.13069897198943,330.4263226838641,448.4261364435802,47.31399299447827,15.456606336087644,1.0748999996666666,44.24488562490566,2021-08-03 16:41:20+00:00,12050
294,936,482.0,F85,1.0,1.0,,2021-08-03 16:41:23+00:00,,,,Methane,161.2761607,275.7995488,311.3196585,240.2794391,,3.504333333,,,1.0,,2021-08-03 16:41:09+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18935.77,4.0,218645.0,18935.77,False,,18908.637333333336,18920.90266666667,18945.39888888889,18989.774133333332,19073.004433333335,24105.27391111111,TX,3.201,3.2748333333333335,3.343111111111111,2.4294333333333333,1.8696166666666667,1.8696166666666667,151.2,142.7,140.51111111111112,153.68333333333334,171.0,161.06666666666666,0.4736093982059244,0.46628896135364645,0.45432662715812716,1.0751594789795929,1.106837311643538,1.106837311643538,20.165521958582687,16.943875449678472,14.370103519321717,24.855092858923847,42.05156227557031,38.47591448621509,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1086.8799999999999,True,9.566666666666666,True,TP,1.0,305.4811468612596,249.0802168854506,362.16785494971555,305.87062214518437,249.65807894685537,362.9596743615995,306.60659570540497,251.47479034821,363.93729006099346,306.9479670053534,250.04795583995264,364.1298143260043,308.5555102012794,252.9791490108692,365.0323527398427,389.6426927580367,330.69113783320995,448.32138014287375,-30.071073345184345,-9.831304861606103,1.0748999996666666,44.24488562490566,2021-08-03 16:41:20+00:00,12050
295,581,127.0,100.0,1.0,1.0,,2021-08-03 16:41:23+00:00,,,,Methane,148.2194319,141.7098674,202.9280949,80.49163994,,1.405113042,,,1.0,,2021-08-03 16:41:09+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18935.77,4.0,218645.0,18935.77,False,,18908.637333333336,18920.90266666667,18945.39888888889,18989.774133333332,19073.004433333335,24105.27391111111,TX,3.201,3.2748333333333335,3.343111111111111,2.4294333333333333,1.8696166666666667,1.8696166666666667,151.2,142.7,140.51111111111112,153.68333333333334,171.0,161.06666666666666,0.4736093982059244,0.46628896135364645,0.45432662715812716,1.0751594789795929,1.106837311643538,1.106837311643538,20.165521958582687,16.943875449678472,14.370103519321717,24.855092858923847,42.05156227557031,38.47591448621509,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1086.8799999999999,True,9.566666666666666,True,TP,1.0,305.6815590918039,250.1493819540921,363.13588579176627,305.6310390589313,248.82538518043688,361.6570574313561,306.1693738365153,249.68073608547962,363.1218144645604,306.49303026269905,249.2768826306625,363.24129122280283,308.3472660930081,250.87779578192445,364.83204544693604,389.5475177924298,329.2983346552095,449.7086053359699,-163.9211716589313,-53.63367940758278,-1.0243202913333334,-42.16293064226226,2021-08-03 16:41:20+00:00,12050
296,582,128.0,101.0,1.0,1.0,,2021-08-03 16:43:34+00:00,,,,Methane,148.946299,137.9290888,204.8840334,70.97414424,,1.405113042,,,1.0,,2021-08-03 16:43:14+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18876.95,4.0,218645.0,18876.95,False,,18840.224,18846.53566666667,18859.535444444446,18927.8893,19025.069533333335,21841.838933333333,TX,2.5970000000000004,2.9113333333333333,2.887222222222222,3.0367333333333333,2.3022,2.3022,174.46666666666667,174.06666666666666,174.04444444444445,156.64333333333335,170.49333333333334,166.98666666666668,0.36232153752121016,0.4422111876279262,0.38388618332501667,0.7403632812226807,1.0279342917620287,1.0279342917620287,8.439371333562148,6.954736629231951,7.448566879895581,18.114909754315615,33.14499872463606,36.07565033751527,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1458.6350000000002,True,11.65,True,TP,1.0,304.4586663328243,247.5558786820305,361.01131537751996,304.665967173139,248.07263882638082,361.62008337008047,304.37684452116366,248.84199029148738,360.71041845110733,306.128608199454,249.41865439973702,364.8725916036757,307.65694986365037,251.5382663363269,364.6450216826946,352.47296070777327,294.4908214705804,411.40269514619655,-166.736878373139,-54.72776625502904,-1.6316202913333333,-53.729455708985526,2021-08-03 16:43:12+00:00,12000
297,768,314.0,86,1.0,1.0,,2021-08-03 16:43:34+00:00,,,,Methane,148.946299,271.8113334,346.3802292,197.2424375,,2.769,,,1.0,,2021-08-03 16:43:14+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18876.95,4.0,218645.0,18876.95,False,,18840.224,18846.53566666667,18859.535444444446,18927.8893,19025.069533333335,21841.838933333333,TX,2.5970000000000004,2.9113333333333333,2.887222222222222,3.0367333333333333,2.3022,2.3022,174.46666666666667,174.06666666666666,174.04444444444445,156.64333333333335,170.49333333333334,166.98666666666668,0.36232153752121016,0.4422111876279262,0.38388618332501667,0.7403632812226807,1.0279342917620287,1.0279342917620287,8.439371333562148,6.954736629231951,7.448566879895581,18.114909754315615,33.14499872463606,36.07565033751527,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1458.6350000000002,True,11.65,True,TP,1.0,304.28007342557197,246.94850836086934,361.0190851822312,304.5351402754166,247.64178068554818,360.76811295563294,305.4140024198466,248.9194533740571,361.7591956796008,306.1056442922265,249.54223137432928,363.0371365333786,307.5195691475715,251.50326956991324,365.00301446870094,352.993568514136,294.4592649641373,409.82488494318505,-32.723806875416585,-10.745494541556587,-0.26773333333333316,-8.816491405238079,2021-08-03 16:43:12+00:00,12000
298,937,483.0,F86,1.0,1.0,,2021-08-03 16:43:34+00:00,,,,Methane,200.1924074,206.8446487,237.1655086,176.5237888,,2.769,,,1.0,,2021-08-03 16:43:14+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18876.95,4.0,218645.0,18876.95,False,,18840.224,18846.53566666667,18859.535444444446,18927.8893,19025.069533333335,21841.838933333333,TX,2.5970000000000004,2.9113333333333333,2.887222222222222,3.0367333333333333,2.3022,2.3022,174.46666666666667,174.06666666666666,174.04444444444445,156.64333333333335,170.49333333333334,166.98666666666668,0.36232153752121016,0.4422111876279262,0.38388618332501667,0.7403632812226807,1.0279342917620287,1.0279342917620287,8.439371333562148,6.954736629231951,7.448566879895581,18.114909754315615,33.14499872463606,36.07565033751527,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1458.6350000000002,True,11.65,True,TP,1.0,304.6792104038532,248.33863686349554,362.35263989567886,305.01223184170794,249.12177299002724,361.5207960598323,304.97270858183543,248.5562332448176,362.0241441000563,306.36478027581273,250.29228010443845,364.40726144267984,307.8156397457029,250.93459603336836,365.7228129899751,353.4818616239575,294.39987467164127,411.72096214792805,-98.16758314170795,-32.184802081201106,-0.26773333333333316,-8.816491405238079,2021-08-03 16:43:12+00:00,12000
299,583,129.0,102.0,1.0,1.0,,2021-08-03 16:45:45+00:00,,,,Methane,144.1561653,137.9507608,202.0821281,73.81939353,,1.405113042,,,1.0,,2021-08-03 16:45:26+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18858.83,4.0,218645.0,18858.83,False,,18760.942999999996,18755.758333333335,18757.059444444447,18828.608733333334,18916.170316666667,19500.352944444443,TX,2.334,2.437166666666667,2.537777777777778,2.8911333333333333,2.584,2.584,164.83333333333334,162.95,158.83333333333334,162.58333333333334,160.91333333333333,167.6611111111111,0.13892692199563159,0.18804157191528995,0.2312534374006732,0.46584556366478386,0.854217465948744,0.854217465948744,4.727639444019629,5.153327047747292,7.573237919427116,13.690672149386321,21.494243253573885,35.75375613471418,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1818.235,True,13.85,True,TP,1.0,303.35504284390356,246.05171192338634,360.3690401678429,303.19409611328,245.53152990405852,360.2061984172377,303.6239820357614,246.51151284939397,360.6065613357716,304.948315301338,248.84593850315125,362.25299654350346,306.2109857077706,250.4123980938224,363.21547602092966,315.3200206780797,258.9017269025909,372.13754840962,-165.24333531328,-54.50084201228689,-1.4860202913333334,-51.399230682316045,2021-08-03 16:45:22+00:00,12075
300,769,315.0,87,1.0,1.0,,2021-08-03 16:45:45+00:00,,,,Methane,144.1561653,256.1783327,323.108627,189.2480383,,2.609333333,,,1.0,,2021-08-03 16:45:26+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18858.83,4.0,218645.0,18858.83,False,,18760.942999999996,18755.758333333335,18757.059444444447,18828.608733333334,18916.170316666667,19500.352944444443,TX,2.334,2.437166666666667,2.537777777777778,2.8911333333333333,2.584,2.584,164.83333333333334,162.95,158.83333333333334,162.58333333333334,160.91333333333333,167.6611111111111,0.13892692199563159,0.18804157191528995,0.2312534374006732,0.46584556366478386,0.854217465948744,0.854217465948744,4.727639444019629,5.153327047747292,7.573237919427116,13.690672149386321,21.494243253573885,35.75375613471418,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1818.235,True,13.85,True,TP,1.0,303.13158965435406,247.84918927041264,359.2983043988528,303.78912868652594,248.20654358902908,360.9892695076009,303.62212649792593,246.62154514698966,358.8444313859018,304.22592201198756,248.80611993203692,361.52469138280406,305.33663300668655,249.5865223111902,361.7944175685519,315.0509854088339,258.2368312437764,370.8709179101971,-47.61079598652594,-15.672317239388308,-0.2818000003333334,-9.747042693753318,2021-08-03 16:45:22+00:00,12075
301,938,484.0,F87,1.0,1.0,,2021-08-03 16:45:45+00:00,,,,Methane,185.9516066,214.1247788,253.6119675,174.6375901,,2.609333333,,,1.0,,2021-08-03 16:45:26+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18858.83,4.0,218645.0,18858.83,False,,18760.942999999996,18755.758333333335,18757.059444444447,18828.608733333334,18916.170316666667,19500.352944444443,TX,2.334,2.437166666666667,2.537777777777778,2.8911333333333333,2.584,2.584,164.83333333333334,162.95,158.83333333333334,162.58333333333334,160.91333333333333,167.6611111111111,0.13892692199563159,0.18804157191528995,0.2312534374006732,0.46584556366478386,0.854217465948744,0.854217465948744,4.727639444019629,5.153327047747292,7.573237919427116,13.690672149386321,21.494243253573885,35.75375613471418,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,1818.235,True,13.85,True,TP,1.0,303.12031234551415,246.49776203234305,360.0207849765932,303.24074410083153,246.57160100887165,361.07069240938347,303.38141373224,246.716153334387,360.1503772172235,304.6988243270586,248.62649984233542,362.0712432005087,305.6544211962373,249.60633820187562,363.14104884902366,314.9121624682815,258.16917766328766,371.66451917082685,-89.11596530083153,-29.387859987310712,-0.2818000003333334,-9.747042693753318,2021-08-03 16:45:22+00:00,12075
302,770,316.0,88,1.0,1.0,,2021-08-03 16:47:40+00:00,,,,Methane,138.1303732,139.6723752,177.8405777,101.5041727,,1.284,,,1.0,,2021-08-03 16:47:17+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18247.28,4.0,218645.0,18247.28,False,,18465.631999999998,18537.906666666666,18579.112,18730.69426666667,18856.4638,18962.8178,TX,1.6189999999999998,2.0556666666666663,2.3887777777777774,2.6531333333333333,2.6925666666666666,2.6925666666666666,157.36666666666667,160.48333333333332,162.67777777777778,163.55666666666667,159.40666666666667,170.42,0.3037166329054808,0.5171773674268192,0.6577350099552666,0.5415432384885963,0.8062403185823342,0.8062403185823342,10.192909412864292,8.310686742039605,8.716286934674034,10.58079864134104,16.25951748166695,33.34711832128245,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,2090.105,True,15.700000000000001,True,TP,1.0,298.2160272214007,243.35212313871764,354.1113112378658,298.88281921390046,241.5074380551007,355.2879079387618,299.84056842798935,243.6539727692177,356.15684196726295,302.8099262544802,246.87520949947606,358.12673584712957,304.51687853760086,247.03582963407433,362.3299028738921,306.3694586736114,250.0371101739749,362.7977080767053,-159.21044401390046,-53.268516548607245,-1.3691333333333333,-51.6043922908762,2021-08-03 16:47:38+00:00,12175
303,584,130.0,103.0,1.0,1.0,,2021-08-03 16:47:40+00:00,,,,Methane,138.1303732,152.8469446,220.7394242,84.95446504,,1.405113042,,,1.0,,2021-08-03 16:47:17+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18247.28,4.0,218645.0,18247.28,False,,18465.631999999998,18537.906666666666,18579.112,18730.69426666667,18856.4638,18962.8178,TX,1.6189999999999998,2.0556666666666663,2.3887777777777774,2.6531333333333333,2.6925666666666666,2.6925666666666666,157.36666666666667,160.48333333333332,162.67777777777778,163.55666666666667,159.40666666666667,170.42,0.3037166329054808,0.5171773674268192,0.6577350099552666,0.5415432384885963,0.8062403185823342,0.8062403185823342,10.192909412864292,8.310686742039605,8.716286934674034,10.58079864134104,16.25951748166695,33.34711832128245,2021-08-03 16:31:35+00:00,2021-08-03 16:50:45+00:00,2023.0,2090.105,True,15.700000000000001,True,TP,1.0,298.196478564599,241.85974581982546,354.88867853865855,299.5732053851786,242.9810101842382,355.55407846392274,300.3878982015635,244.75756118135993,356.6578124217517,302.4956428860278,246.01236437160856,358.41695618634344,304.54316175882866,246.87189411251808,361.78346721277575,306.4001623144865,250.82891845700198,363.8061291173195,-146.7262607851786,-48.9784326994546,-1.2480202913333334,-47.03948631806418,2021-08-03 16:47:38+00:00,12175
