,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
153,266,272.0,,,33931.0,,2021-11-03 20:15:53+00:00,,,,Methane,,1317.7631464511965,,,,2.9191712,,,,,2021-11-03 20:15:55+00:00,1.0,Sonic,Bridger,2,,,,,,,33181.8,4.0,308188.0,33181.8,False,,33319.513333333336,33301.00666666667,33282.87111111111,33322.359333333334,35888.392166666665,38098.626444444446,AZ,3.5290000000000004,2.9155,2.9561111111111105,2.8577,3.186783333333333,3.186783333333333,45.1,47.21666666666667,47.855555555555554,53.126666666666665,51.21333333333333,53.02444444444444,0.8200309077438044,0.8802030293525308,0.7338626366958182,0.7499884346934593,0.7818114873324977,0.7818114873324977,8.758641053467358,7.006272411727663,6.652803938919643,54.59321097447828,40.10330344415668,33.42295545435691,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1328.405,True,7.083333333333333,True,TP,1.0,600.7256936113046,567.8048379675721,633.2526226064348,600.5343630645981,568.7815309938737,638.8105147688487,599.5719629200205,564.3984314385526,633.9378334468713,600.346421410548,566.9976173999759,633.721884816645,646.8361946642493,610.6087820043656,683.052266732358,686.8665649163851,646.7759230382437,727.2523728324787,717.2287833865984,119.4317640253748,0.06147120000000017,2.1510725408545395,,
154,152,156.0,,,33931.0,,2021-11-03 20:15:53+00:00,,,,Methane,,861.5991048735275,,,,1.9088607999999998,,,,,2021-11-03 20:15:55+00:00,1.0,NAM12,Bridger,1,,,,,,,33181.8,4.0,308188.0,33181.8,False,,33319.513333333336,33301.00666666667,33282.87111111111,33322.359333333334,35888.392166666665,38098.626444444446,AZ,3.5290000000000004,2.9155,2.9561111111111105,2.8577,3.186783333333333,3.186783333333333,45.1,47.21666666666667,47.855555555555554,53.126666666666665,51.21333333333333,53.02444444444444,0.8200309077438044,0.8802030293525308,0.7338626366958182,0.7499884346934593,0.7818114873324977,0.7818114873324977,8.758641053467358,7.006272411727663,6.652803938919643,54.59321097447828,40.10330344415668,33.42295545435691,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1328.405,True,7.083333333333333,True,TP,1.0,601.4009558438474,566.334316310489,632.9818873939769,599.8887346314848,566.9326041267236,632.721338398693,599.966847530704,567.6229785921751,635.9678929868646,601.148268034152,565.8658563048991,634.8591000600877,646.5874537280001,612.1291936546329,681.2597912865497,686.8931136393937,649.8379262941677,725.185443826559,261.7103702420427,43.626485235268326,-0.9488392000000001,-33.20289743500018,,
155,38,40.0,,,33931.0,,2021-11-03 20:15:53+00:00,,,,Methane,,1254.2810730706065,,,,2.7805888,,,,,2021-11-03 20:15:55+00:00,1.0,HRRR,Bridger,1,,,,,,,33181.8,4.0,308188.0,33181.8,False,,33319.513333333336,33301.00666666667,33282.87111111111,33322.359333333334,35888.392166666665,38098.626444444446,AZ,3.5290000000000004,2.9155,2.9561111111111105,2.8577,3.186783333333333,3.186783333333333,45.1,47.21666666666667,47.855555555555554,53.126666666666665,51.21333333333333,53.02444444444444,0.8200309077438044,0.8802030293525308,0.7338626366958182,0.7499884346934593,0.7818114873324977,0.7818114873324977,8.758641053467358,7.006272411727663,6.652803938919643,54.59321097447828,40.10330344415668,33.42295545435691,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1328.405,True,7.083333333333333,True,TP,1.0,601.0469931649188,566.8702779485919,636.1174172576909,599.6450236598697,567.4566791137962,634.4559051362291,600.3844820247982,566.5662789110147,634.2367146725447,600.3756636752702,568.920858945346,635.777495931323,647.9156847793606,610.2091415312192,685.7318530386182,687.3803522133326,649.1439158482352,724.0722717081146,654.6360494107367,109.17059653313474,-0.07711120000000005,-2.698365818665362,,
156,39,41.0,,,33931.0,,2021-11-03 20:19:46+00:00,,,,Methane,,1041.7294880909521,,,,2.7090623999999996,,,,,2021-11-03 20:19:50+00:00,1.0,HRRR,Bridger,1,,,,,,,33144.6,4.0,308188.0,33144.6,False,,33172.763333333336,33217.645,33233.43666666667,33254.96233333333,33291.02016666666,35664.38133333333,AZ,2.7680000000000002,2.411,2.3188888888888886,2.7007000000000003,2.8817000000000004,2.8817000000000004,52.06666666666667,56.28333333333333,57.27777777777778,58.84,54.89666666666667,53.784444444444446,0.7357304603893395,0.6509958473142033,0.5694614930002634,0.7881058809567975,0.8220748882369182,0.8220748882369182,7.348156387753846,10.889415894851973,10.477399730783313,10.494196516890172,39.74088850610053,33.60233621543077,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1947.375,True,11.0,True,TP,1.0,597.6998834884323,563.2362672076656,631.5476636876595,598.3032364112406,562.9167708012217,631.2464407133356,598.9943980685147,565.7930103797497,634.5240561845089,598.6501153883149,564.032876253707,632.1307008754121,599.8524667903483,565.2681963558001,633.9099468983675,643.6386782872863,607.1031974072304,682.460284781019,443.4262516797115,74.11396507554988,0.008362399999999326,0.30963824193725054,,
157,153,157.0,,,33931.0,,2021-11-03 20:19:46+00:00,,,,Methane,,716.8561988709379,,,,1.8641568,,,,,2021-11-03 20:19:50+00:00,1.0,NAM12,Bridger,1,,,,,,,33144.6,4.0,308188.0,33144.6,False,,33172.763333333336,33217.645,33233.43666666667,33254.96233333333,33291.02016666666,35664.38133333333,AZ,2.7680000000000002,2.411,2.3188888888888886,2.7007000000000003,2.8817000000000004,2.8817000000000004,52.06666666666667,56.28333333333333,57.27777777777778,58.84,54.89666666666667,53.784444444444446,0.7357304603893395,0.6509958473142033,0.5694614930002634,0.7881058809567975,0.8220748882369182,0.8220748882369182,7.348156387753846,10.889415894851973,10.477399730783313,10.494196516890172,39.74088850610053,33.60233621543077,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1947.375,True,11.0,True,TP,1.0,598.3418309977005,564.0918844308233,634.6653232832786,598.5941753242508,565.2390939482372,633.3120801718209,598.5896095597036,565.5195803011585,633.5005529934966,597.8723499190157,565.7140331593513,630.708986023361,600.5297731852303,566.1483066894021,634.8561583087373,643.3944199765772,605.1582891042498,678.6247509301985,118.26202354668703,19.75662784934818,-0.8365432000000004,-30.975050912726342,,
158,267,273.0,,,33931.0,,2021-11-03 20:19:46+00:00,,,,Methane,,885.688284504555,,,,2.3022560000000003,,,,,2021-11-03 20:19:50+00:00,1.0,Sonic,Bridger,2,,,,,,,33144.6,4.0,308188.0,33144.6,False,,33172.763333333336,33217.645,33233.43666666667,33254.96233333333,33291.02016666666,35664.38133333333,AZ,2.7680000000000002,2.411,2.3188888888888886,2.7007000000000003,2.8817000000000004,2.8817000000000004,52.06666666666667,56.28333333333333,57.27777777777778,58.84,54.89666666666667,53.784444444444446,0.7357304603893395,0.6509958473142033,0.5694614930002634,0.7881058809567975,0.8220748882369182,0.8220748882369182,7.348156387753846,10.889415894851973,10.477399730783313,10.494196516890172,39.74088850610053,33.60233621543077,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1947.375,True,11.0,True,TP,1.0,598.3586870163234,565.6257982071397,633.0118100994671,597.9890034800981,563.257861355843,633.1213864278095,599.2422087351147,564.9459483018999,632.786433303426,600.1446638068259,567.4594421791908,635.6872277182158,599.4814964052222,567.6146933774045,636.4231269872083,642.9314028499696,607.8485526341146,680.4143675292529,287.6992810244569,48.11113237035168,-0.398444,-14.753360239937793,,
159,381,389.0,,,33931.0,,2021-11-03 20:19:46+00:00,,,,Methane,,909.5507424449377,,,,2.3648416,,,,,2021-11-03 20:19:50+00:00,1.0,Sonic,Bridger,3,,,,,,,33144.6,4.0,308188.0,33144.6,False,,33172.763333333336,33217.645,33233.43666666667,33254.96233333333,33291.02016666666,35664.38133333333,AZ,2.7680000000000002,2.411,2.3188888888888886,2.7007000000000003,2.8817000000000004,2.8817000000000004,52.06666666666667,56.28333333333333,57.27777777777778,58.84,54.89666666666667,53.784444444444446,0.7357304603893395,0.6509958473142033,0.5694614930002634,0.7881058809567975,0.8220748882369182,0.8220748882369182,7.348156387753846,10.889415894851973,10.477399730783313,10.494196516890172,39.74088850610053,33.60233621543077,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,1947.375,True,11.0,True,TP,1.0,598.3888535017177,567.1766503450306,634.1579395917436,598.139533643486,565.0434789534478,631.6983610646956,599.2126269068286,564.7426124119324,632.9948529833299,598.7650755827456,565.401632553422,634.2698673260816,600.1338477240423,565.8340250484678,634.0083549360879,642.7213659836384,609.5810662924666,679.8306532662873,311.4112088014517,52.06330484536485,-0.3358584000000002,-12.435975858110867,,
160,40,42.0,,,33931.0,,2021-11-03 20:23:44+00:00,,,,Methane,,1527.3295625040257,,,,2.9102303999999997,,,,,2021-11-03 20:23:47+00:00,1.0,HRRR,Bridger,1,,,,,,,33155.5,4.0,308188.0,33155.5,False,,33124.350000000006,33128.955,33120.58222222222,33188.60433333334,33229.2855,33266.400555555556,AZ,3.2736666666666663,2.3421666666666665,2.0673333333333335,2.4647666666666668,2.6669666666666667,2.6669666666666667,51.13333333333333,58.38333333333333,57.455555555555556,54.76,55.74166666666667,53.717777777777776,0.4536327189236794,1.0313198581029603,0.9372884630259084,0.7948548671013854,0.7994005259507487,0.7994005259507487,6.3121848959734175,13.660647013818128,13.729457472780723,11.487774510787368,11.351491435868198,33.33999718335903,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,2535.6000000000004,True,14.95,True,TP,1.0,597.1952032287388,564.1472096279874,631.0833610966669,597.2313077861731,565.4990998385733,631.7245407712244,597.4152003635294,563.822005107543,630.8862946754662,598.1105241604068,566.1825203683295,631.8923882280604,598.8463391936892,564.9346142050268,633.5449465199408,599.9543210508926,566.9607238910623,635.0083962051256,930.0982547178526,155.73501298275136,0.4454637333333329,18.073261836820233,,
161,154,158.0,,,33931.0,,2021-11-03 20:23:44+00:00,,,,Methane,,1052.952211777878,,,,2.0072096,,,,,2021-11-03 20:23:47+00:00,1.0,NAM12,Bridger,1,,,,,,,33155.5,4.0,308188.0,33155.5,False,,33124.350000000006,33128.955,33120.58222222222,33188.60433333334,33229.2855,33266.400555555556,AZ,3.2736666666666663,2.3421666666666665,2.0673333333333335,2.4647666666666668,2.6669666666666667,2.6669666666666667,51.13333333333333,58.38333333333333,57.455555555555556,54.76,55.74166666666667,53.717777777777776,0.4536327189236794,1.0313198581029603,0.9372884630259084,0.7948548671013854,0.7994005259507487,0.7994005259507487,6.3121848959734175,13.660647013818128,13.729457472780723,11.487774510787368,11.351491435868198,33.33999718335903,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,2535.6000000000004,True,14.95,True,TP,1.0,596.5750517313978,562.6383124342906,630.7135562482358,596.1114251785821,563.2248944391469,628.627512189868,597.6413709816325,562.9116142905882,630.5153605713438,599.0746700127049,566.2452022190479,633.4233571693533,598.1756373091631,566.2353912804226,631.1028888155672,599.8066637408376,566.3771648275452,631.591150398107,456.8407865992958,76.6368110563283,-0.45755706666666685,-18.563910038813688,,
162,268,274.0,,,33931.0,,2021-11-03 20:23:44+00:00,,,,Methane,,1287.7792028634003,,,,2.4542496000000003,,,,,2021-11-03 20:23:47+00:00,1.0,Sonic,Bridger,2,,,,,,,33155.5,4.0,308188.0,33155.5,False,,33124.350000000006,33128.955,33120.58222222222,33188.60433333334,33229.2855,33266.400555555556,AZ,3.2736666666666663,2.3421666666666665,2.0673333333333335,2.4647666666666668,2.6669666666666667,2.6669666666666667,51.13333333333333,58.38333333333333,57.455555555555556,54.76,55.74166666666667,53.717777777777776,0.4536327189236794,1.0313198581029603,0.9372884630259084,0.7948548671013854,0.7994005259507487,0.7994005259507487,6.3121848959734175,13.660647013818128,13.729457472780723,11.487774510787368,11.351491435868198,33.33999718335903,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,2535.6000000000004,True,14.95,True,TP,1.0,597.9620973799739,563.132228049249,634.2056903423056,596.8766947120403,566.6030559422022,631.0645682643906,596.9694376929269,563.8251794138896,628.6652109882825,599.2734716398587,568.2608609344212,634.1799871644154,598.1715951407077,564.7123924775462,633.2957164525466,599.9895171695719,566.6538519374363,634.3239156096646,690.90250815136,115.7529711366402,-0.010517066666666519,-0.4266962389948955,,
163,382,390.0,,,33931.0,,2021-11-03 20:23:44+00:00,,,,Methane,,1328.4946398083916,,,,2.5347168,,,,,2021-11-03 20:23:47+00:00,1.0,Sonic,Bridger,3,,,,,,,33155.5,4.0,308188.0,33155.5,False,,33124.350000000006,33128.955,33120.58222222222,33188.60433333334,33229.2855,33266.400555555556,AZ,3.2736666666666663,2.3421666666666665,2.0673333333333335,2.4647666666666668,2.6669666666666667,2.6669666666666667,51.13333333333333,58.38333333333333,57.455555555555556,54.76,55.74166666666667,53.717777777777776,0.4536327189236794,1.0313198581029603,0.9372884630259084,0.7948548671013854,0.7994005259507487,0.7994005259507487,6.3121848959734175,13.660647013818128,13.729457472780723,11.487774510787368,11.351491435868198,33.33999718335903,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,2535.6000000000004,True,14.95,True,TP,1.0,598.2306956884028,564.1947635545858,630.9983351741743,597.7984092613603,563.8845717601049,633.474818480856,596.6299633698968,563.4954704396692,631.7769341231128,598.5080890287223,564.555438705524,633.9527817592033,598.6731910775695,565.407398668812,632.0204147970398,599.0947562073063,565.0103745641331,634.5065262334442,730.6962305470313,122.23121025863544,0.06995013333333322,2.838002244972474,,
164,269,275.0,,,33931.0,,2021-11-03 20:27:41+00:00,,,,Methane,,495.3680005850277,,,,2.995168,,,,,2021-11-03 20:27:54+00:00,1.0,Sonic,Bridger,2,,,,,,,33060.8,4.0,308188.0,33060.8,False,,33006.176666666666,33021.91333333334,33030.82111111111,33065.713,33138.871999999996,33187.30844444445,AZ,2.4170000000000003,2.7006666666666663,3.0242222222222224,2.9056333333333333,2.6531833333333332,2.6531833333333332,35.1,34.583333333333336,32.43333333333333,48.32,51.81666666666667,53.24,0.3829751950190179,0.49028482440267435,0.6323400055719609,0.9846734848643515,0.8880041020161522,0.8880041020161522,4.4439032237550435,4.614978071331949,5.276724384003998,15.720518939241785,13.853143019115462,13.147581903144706,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,3276.0649999999996,True,19.066666666666666,True,TP,1.0,595.8425133053515,562.3739242747268,629.4096286940521,594.7894726594582,562.5736403250605,628.1160614998948,594.6072619158942,561.8351623370422,631.1312685871386,596.0234328488156,563.5046943284141,630.674269220624,597.6777517649343,563.3755900059016,632.7742557783058,598.2449194570332,565.4992178937589,631.5076795336968,-99.42147207443048,-16.715405474459942,0.08953466666666676,3.0814165586389692,,
165,383,391.0,,,33931.0,,2021-11-03 20:27:41+00:00,,,,Methane,,465.49741784255355,,,,2.8163519999999997,,,,,2021-11-03 20:27:54+00:00,1.0,Sonic,Bridger,3,,,,,,,33060.8,4.0,308188.0,33060.8,False,,33006.176666666666,33021.91333333334,33030.82111111111,33065.713,33138.871999999996,33187.30844444445,AZ,2.4170000000000003,2.7006666666666663,3.0242222222222224,2.9056333333333333,2.6531833333333332,2.6531833333333332,35.1,34.583333333333336,32.43333333333333,48.32,51.81666666666667,53.24,0.3829751950190179,0.49028482440267435,0.6323400055719609,0.9846734848643515,0.8880041020161522,0.8880041020161522,4.4439032237550435,4.614978071331949,5.276724384003998,15.720518939241785,13.853143019115462,13.147581903144706,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,3276.0649999999996,True,19.066666666666666,True,TP,1.0,594.7953771724564,561.800913633892,626.1438258772249,595.4541153950956,562.7750720697434,628.2577228752326,595.3495485273144,561.7665329880266,629.7305330582509,596.6865130158349,561.3904865105565,630.937890440528,597.5884441146329,562.9420767151192,632.8796485310376,598.7285020582552,564.1370918332296,634.1091899831251,-129.9566975525421,-21.824804664640403,-0.08928133333333355,-3.072697862772323,,
166,41,43.0,,,33931.0,,2021-11-03 20:27:41+00:00,,,,Methane,,485.6945417841757,,,,2.9370528,,,,,2021-11-03 20:27:54+00:00,1.0,HRRR,Bridger,1,,,,,,,33060.8,4.0,308188.0,33060.8,False,,33006.176666666666,33021.91333333334,33030.82111111111,33065.713,33138.871999999996,33187.30844444445,AZ,2.4170000000000003,2.7006666666666663,3.0242222222222224,2.9056333333333333,2.6531833333333332,2.6531833333333332,35.1,34.583333333333336,32.43333333333333,48.32,51.81666666666667,53.24,0.3829751950190179,0.49028482440267435,0.6323400055719609,0.9846734848643515,0.8880041020161522,0.8880041020161522,4.4439032237550435,4.614978071331949,5.276724384003998,15.720518939241785,13.853143019115462,13.147581903144706,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,3276.0649999999996,True,19.066666666666666,True,TP,1.0,595.0850684950535,562.259125200283,629.212290943299,595.5144386998303,563.1322532622391,628.5952970343296,595.610240696989,561.9204313082264,629.8350541051509,596.5353472586555,562.543617201587,630.8428276833178,597.3446840868521,563.2290388903983,631.3860889233158,598.3529860624224,566.3908096219793,631.1523613928516,-109.81989691565457,-18.441181234063983,0.03141946666666673,1.0813293716803012,,
167,155,159.0,,,33931.0,,2021-11-03 20:27:41+00:00,,,,Methane,,335.4725282576663,,,,2.0295616,,,,,2021-11-03 20:27:54+00:00,1.0,NAM12,Bridger,1,,,,,,,33060.8,4.0,308188.0,33060.8,False,,33006.176666666666,33021.91333333334,33030.82111111111,33065.713,33138.871999999996,33187.30844444445,AZ,2.4170000000000003,2.7006666666666663,3.0242222222222224,2.9056333333333333,2.6531833333333332,2.6531833333333332,35.1,34.583333333333336,32.43333333333333,48.32,51.81666666666667,53.24,0.3829751950190179,0.49028482440267435,0.6323400055719609,0.9846734848643515,0.8880041020161522,0.8880041020161522,4.4439032237550435,4.614978071331949,5.276724384003998,15.720518939241785,13.853143019115462,13.147581903144706,2021-11-03 20:08:50+00:00,2021-11-03 20:29:20+00:00,2008.0,3276.0649999999996,True,19.066666666666666,True,TP,1.0,595.8663318855927,563.5335261560584,630.1700010007897,595.6215489425493,561.0546109522054,630.089982881622,595.0131240624952,561.4192176434939,630.3545835769042,596.4711289771124,561.6904872952878,631.1395023656152,597.9760680031211,564.4260768665715,632.6853723461131,598.9755568313703,565.3679543265905,631.654868391393,-260.14902068488306,-43.67689871979022,-0.8760717333333332,-30.15080131698195,,
168,384,392.0,,,33931.0,,2021-11-03 20:31:44+00:00,,,,Methane,,238.1711360225355,,,,3.4779712000000003,,,,,2021-11-03 20:31:52+00:00,0.0,Sonic,Bridger,3,,,,,,,9256.3,4.0,308188.0,9256.3,False,,9245.783333333333,9215.51,9203.798888888889,17844.987333333334,25470.178499999998,28058.291,AZ,4.773666666666666,4.6593333333333335,4.382777777777777,3.0939666666666668,2.886216666666667,2.886216666666667,60.666666666666664,70.96666666666667,74.14444444444445,52.50333333333333,52.096666666666664,54.34888888888889,0.3764945695751416,0.365628628235528,0.6452645616774147,1.101570753957963,1.1220126441704255,1.1220126441704255,4.317832576763006,12.226626496306954,11.834591376920777,27.34793754286379,22.06449770530024,19.14712224327705,2021-11-03 20:29:20+00:00,2021-11-03 21:01:19+00:00,2009.0,589.73,True,2.533333333333333,True,TP,1.0,166.6211793631867,154.01937721890224,179.211718926761,166.041792514841,153.6497039773224,178.22614688662176,165.90025391155993,153.85399009904472,178.49571654339658,321.78134223884,303.0541274297972,340.78778365595275,459.334958688395,433.8698970090266,486.8466358742024,506.19001886094577,477.9741897164355,534.4254433628497,72.1293435076945,43.44047508475765,0.3840045333333335,12.41139852831856,,
169,270,276.0,,,33931.0,,2021-11-03 20:31:44+00:00,,,,Methane,,304.0526806291182,,,,4.4391072,,,,,2021-11-03 20:31:52+00:00,0.0,Sonic,Bridger,2,,,,,,,9256.3,4.0,308188.0,9256.3,False,,9245.783333333333,9215.51,9203.798888888889,17844.987333333334,25470.178499999998,28058.291,AZ,4.773666666666666,4.6593333333333335,4.382777777777777,3.0939666666666668,2.886216666666667,2.886216666666667,60.666666666666664,70.96666666666667,74.14444444444445,52.50333333333333,52.096666666666664,54.34888888888889,0.3764945695751416,0.365628628235528,0.6452645616774147,1.101570753957963,1.1220126441704255,1.1220126441704255,4.317832576763006,12.226626496306954,11.834591376920777,27.34793754286379,22.06449770530024,19.14712224327705,2021-11-03 20:29:20+00:00,2021-11-03 21:01:19+00:00,2009.0,589.73,True,2.533333333333333,True,TP,1.0,167.02190573769454,155.0580325921182,178.7119200302688,166.45043282705802,154.8766006978996,178.81645202754333,166.10441244987894,153.99702517800677,178.6301388065409,322.27733952635737,301.574315441987,342.757148921662,459.87297685151367,434.6505341768645,485.8864502945248,505.294039886312,477.8472471643076,535.4116181366485,137.60224780206016,82.66860317811783,1.3451405333333328,43.476245165321735,,
