,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
98,710,256.0,28,1.0,1.0,,2021-07-30 17:01:34+00:00,,,,Methane,123.5475617,168.0576622,220.2061936,115.9091308,,2.953666667,,,1.0,,2021-07-30 17:01:12+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,5983.1,2.0,162928.0,5983.1,False,,6016.666666666668,6023.49,6025.6577777777775,6057.4800000000005,8589.35,11818.939333333332,TX,2.3596666666666666,2.1948333333333334,2.3034444444444446,2.2622333333333335,2.3863833333333337,2.3863833333333337,144.73333333333332,125.31666666666666,125.66666666666667,127.44666666666667,127.07833333333333,129.80777777777777,0.30787910002120783,0.43001573351851824,0.4317827197834633,0.7592779611555551,0.7719881449102858,0.7719881449102858,15.819964107665282,23.729043683306507,19.60680918181252,44.40826652785521,39.223756011055826,37.33487554087414,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1033.315,True,7.466666666666667,True,TP,1.0,97.73337479816351,81.15897963693983,113.52166619773675,97.4349990949795,82.90934625901444,112.88781030325322,97.28644940653615,83.15634537165913,112.40390108623319,97.88015045237636,83.73556122658935,112.67929031594534,138.13770096858894,122.90001215927491,154.21366896373513,190.79011624950218,172.9894889138738,209.24472702106775,70.62266310502051,72.48182250833463,0.6914333336666663,30.564191742673145,2021-07-30 17:01:10+00:00,12125
99,873,419.0,F28,1.0,1.0,,2021-07-30 17:01:34+00:00,,,,Methane,198.861761,102.1937108,125.679477,78.70794463,,2.953666667,,,1.0,,2021-07-30 17:01:12+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,5983.1,2.0,162928.0,5983.1,False,,6016.666666666668,6023.49,6025.6577777777775,6057.4800000000005,8589.35,11818.939333333332,TX,2.3596666666666666,2.1948333333333334,2.3034444444444446,2.2622333333333335,2.3863833333333337,2.3863833333333337,144.73333333333332,125.31666666666666,125.66666666666667,127.44666666666667,127.07833333333333,129.80777777777777,0.30787910002120783,0.43001573351851824,0.4317827197834633,0.7592779611555551,0.7719881449102858,0.7719881449102858,15.819964107665282,23.729043683306507,19.60680918181252,44.40826652785521,39.223756011055826,37.33487554087414,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1033.315,True,7.466666666666667,True,TP,1.0,97.269365359342,83.80854120727334,111.27552909328745,97.41693144983486,83.05478338002176,112.03786359404465,97.68469262544063,83.16404954482739,112.49283393419215,97.51769045202431,82.22547826618298,112.18414743520205,138.52120546286218,122.46093760401594,155.03761668323213,190.83532648886728,172.701545042253,209.83306682757072,4.7767793501651425,4.903438528676054,0.6914333336666663,30.564191742673145,2021-07-30 17:01:10+00:00,12125
100,500,46.0,37.0,1.0,1.0,,2021-07-30 17:03:34+00:00,,,,Methane,80.61017306,,#VALUE!,#VALUE!,,2.375955663,,,0.0,,2021-07-30 17:03:19+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,5948.3,2.0,162928.0,5948.3,False,,5929.3,5920.916666666667,5938.033333333334,6001.181666666666,6120.0075,10074.647222222222,TX,3.5496666666666665,3.0296666666666665,3.353888888888889,2.9666333333333332,2.5517333333333334,2.5517333333333334,142.1,134.95,136.1888888888889,125.62333333333333,126.31833333333333,133.10333333333332,0.7924970720421748,0.8402299254868556,0.865934183404002,0.8244298722570783,0.9258421220419457,0.9258421220419457,5.358525273193125,11.445412077644486,9.837893312029344,18.360605336336906,35.90453392655237,35.79184336085617,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1475.1100000000001,True,9.583333333333334,True,ER_FAL,-1.0,95.81134395517927,81.67279915048734,110.31249509614481,95.82130707950209,81.6989877609287,110.35812392103841,95.62050906483925,79.82782040559096,110.0558025317196,96.96925734370295,82.64285007737118,111.15716500151599,98.87126542699018,84.40983288376286,113.5203920565165,162.7211004394875,145.28925590471673,179.45377988633936,,,-0.5906776703333332,-19.910706985471744,2021-07-30 17:03:11+00:00,12075
101,501,47.0,38.0,1.0,1.0,,2021-07-30 17:05:53+00:00,,,,Methane,97.71898485,,#VALUE!,#VALUE!,,2.375955663,,,0.0,,2021-07-30 17:05:36+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,5850.4,2.0,162928.0,5850.4,False,,5869.986666666667,5886.419999999999,5908.426666666667,5943.302000000001,6001.552000000001,8196.720222222222,TX,2.794,3.2503333333333333,3.3760000000000003,3.4474,2.806833333333333,2.806833333333333,113.6,117.0,120.75555555555556,130.92,130.615,130.07444444444445,0.3578152094837938,0.5547818831334888,0.4956072203408398,0.838740040887136,1.0394710862360514,1.0394710862360514,8.64072155352119,8.052791915050166,8.554269728423296,13.072486361272272,33.86361886751931,34.71504871937796,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1982.83,True,11.866666666666667,True,ER_FAL,-1.0,94.61005783289956,79.63867600858822,109.22050987841017,94.87820291317182,80.36599734548547,110.66270377441505,95.89565615284228,80.60985623086168,110.0654805507734,95.97779471874351,80.64882091199861,110.6683519969539,96.61369011317117,82.82003524495953,110.75818591232917,132.37084236610747,116.72873360641158,147.54170524906112,,,-1.071444337,-31.079780037129428,2021-07-30 17:05:47+00:00,12075
102,874,420.0,F29,1.0,1.0,,2021-07-30 17:07:58+00:00,,,,Methane,125.3195914,63.32600379,77.377727,49.27428058,,1.881333333,,,1.0,,2021-07-30 17:07:53+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,5876.8,2.0,162928.0,5876.8,False,,5938.263333333333,5895.501666666666,5889.98111111111,5902.638333333333,5959.358833333333,6322.750555555555,TX,1.9493333333333331,1.6875,1.7502222222222223,2.8808000000000002,2.884933333333333,2.884933333333333,169.4,166.7,141.55555555555554,126.47333333333333,123.78666666666666,125.32777777777778,0.41566675423312077,0.44396375252865006,0.40751915313852854,1.0747992081280453,0.9342392630137545,0.9342392630137545,15.071324679211783,22.143828768809026,40.37774198046011,28.113410234364757,24.62624430839388,33.65741006091415,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,2243.23,True,14.15,True,TP,1.0,95.68548210999569,80.24794615470482,109.59681991398469,95.14199499195557,80.03137814284696,110.40955507608187,95.14259616493226,80.84837466086573,110.34654843099412,95.20445943467342,80.88589888248929,109.75039860633674,96.15603144610364,81.97702397778338,111.46988683131359,102.31122947470803,88.33729946089234,116.88445469542955,-31.81599120195557,-33.440534019331494,-0.9994666670000003,-34.6940664745904,2021-07-30 17:08:21+00:00,12050
103,502,48.0,39.0,1.0,1.0,,2021-07-30 17:07:58+00:00,,,,Methane,125.3195914,129.6145291,162.4706053,96.75845289,,2.375955663,,,1.0,,2021-07-30 17:07:53+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,5876.8,2.0,162928.0,5876.8,False,,5938.263333333333,5895.501666666666,5889.98111111111,5902.638333333333,5959.358833333333,6322.750555555555,TX,1.9493333333333331,1.6875,1.7502222222222223,2.8808000000000002,2.884933333333333,2.884933333333333,169.4,166.7,141.55555555555554,126.47333333333333,123.78666666666666,125.32777777777778,0.41566675423312077,0.44396375252865006,0.40751915313852854,1.0747992081280453,0.9342392630137545,0.9342392630137545,15.071324679211783,22.143828768809026,40.37774198046011,28.113410234364757,24.62624430839388,33.65741006091415,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,2243.23,True,14.15,True,TP,1.0,95.77644734968608,81.65768578937198,110.160001266936,95.36712299276668,81.34097635307428,109.81558461410725,95.1738604825849,80.63158303676572,110.06694665694218,95.75362195124443,81.19069966195092,109.4400324068566,96.21246632360116,82.70078209578412,111.50080037342728,102.1047505720362,86.95182279918254,117.69052547826718,34.24740610723332,35.91112432932561,-0.5048443370000002,-17.524449354346018,2021-07-30 17:08:21+00:00,12050
104,711,257.0,29,1.0,1.0,,2021-07-30 17:07:58+00:00,,,,Methane,125.3195914,102.6316045,135.0264784,70.23673053,,1.881333333,,,1.0,,2021-07-30 17:07:53+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,5876.8,2.0,162928.0,5876.8,False,,5938.263333333333,5895.501666666666,5889.98111111111,5902.638333333333,5959.358833333333,6322.750555555555,TX,1.9493333333333331,1.6875,1.7502222222222223,2.8808000000000002,2.884933333333333,2.884933333333333,169.4,166.7,141.55555555555554,126.47333333333333,123.78666666666666,125.32777777777778,0.41566675423312077,0.44396375252865006,0.40751915313852854,1.0747992081280453,0.9342392630137545,0.9342392630137545,15.071324679211783,22.143828768809026,40.37774198046011,28.113410234364757,24.62624430839388,33.65741006091415,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,2243.23,True,14.15,True,TP,1.0,95.52138945498434,79.9967779001471,110.08762060919078,95.51435772546486,80.59602862458992,110.7877184147349,94.93692738085117,80.2598213128346,108.61425925206846,95.763952656771,81.21445294989554,110.89941065588685,96.63317879705205,82.77741160301784,112.1123868363722,102.17446066266376,88.17875026293055,117.57821633852436,7.117246774535133,7.451494146034151,-0.9994666670000003,-34.6940664745904,2021-07-30 17:08:21+00:00,12050
105,503,49.0,40.0,1.0,1.0,,2021-07-30 17:10:10+00:00,,,,Methane,107.0794098,246.6317018,283.4536852,209.8097184,,2.375955663,,,1.0,,2021-07-30 17:09:54+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,27633.2,2.0,162928.0,27633.2,False,,27637.5,28400.383333333335,28235.933333333334,13047.693333333333,9506.371666666666,8357.697777777777,TX,2.0556666666666668,2.591666666666667,2.9686666666666666,2.4709333333333334,2.8881,2.8881,139.33333333333334,145.13333333333333,149.54444444444445,133.86,132.20333333333335,131.65777777777777,0.6715380356564503,0.8082711549269966,0.855756712250527,0.8666950617078995,0.9985948675593423,0.9985948675593423,12.388351963348637,12.329469542888408,11.913698197621384,31.265403962685678,24.31468682808969,33.060039015493466,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,87.39,False,0.6666666666666666,True,NE,-1.0,446.5193018551995,416.83295443612747,479.15463226231896,458.7379110899902,430.21737809044305,490.93764673866406,455.472584831528,424.7576587547377,490.8024846336981,210.28598700309448,192.7760430372735,228.2824350780783,153.31899307495385,136.9010773441776,169.93446755696885,135.08988928337777,119.48728255914209,151.16386920955208,-212.10620928999018,-46.2369043766216,-0.09497767033333337,-3.8437973640189957,2021-07-30 17:09:43+00:00,12025
106,712,258.0,30,1.0,1.0,,2021-07-30 17:10:10+00:00,,,,Methane,107.0794098,163.7321837,208.2275505,119.236817,,1.577333333,,,1.0,,2021-07-30 17:09:54+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,27633.2,2.0,162928.0,27633.2,False,,27637.5,28400.383333333335,28235.933333333334,13047.693333333333,9506.371666666666,8357.697777777777,TX,2.0556666666666668,2.591666666666667,2.9686666666666666,2.4709333333333334,2.8881,2.8881,139.33333333333334,145.13333333333333,149.54444444444445,133.86,132.20333333333335,131.65777777777777,0.6715380356564503,0.8082711549269966,0.855756712250527,0.8666950617078995,0.9985948675593423,0.9985948675593423,12.388351963348637,12.329469542888408,11.913698197621384,31.265403962685678,24.31468682808969,33.060039015493466,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,87.39,False,0.6666666666666666,True,NE,-1.0,445.58970863989924,417.2393376160153,478.10812101067,457.88387166719485,430.117620355101,490.0828094781843,455.75087023483576,425.344475333248,488.60065061307904,210.2765403568235,192.91923487987324,229.89477028159635,153.66419795995986,138.13723566380835,170.6350652948206,134.9987836455256,119.81869565518161,150.38819922935036,-294.15168796719485,-64.24154816725975,-0.8936000003333335,-36.16447227768185,2021-07-30 17:09:43+00:00,12025
107,875,421.0,F30,1.0,1.0,,2021-07-30 17:10:10+00:00,,,,Methane,166.3850955,208.3438143,261.6352056,155.052423,,1.577333333,,,1.0,,2021-07-30 17:09:54+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,27633.2,2.0,162928.0,27633.2,False,,27637.5,28400.383333333335,28235.933333333334,13047.693333333333,9506.371666666666,8357.697777777777,TX,2.0556666666666668,2.591666666666667,2.9686666666666666,2.4709333333333334,2.8881,2.8881,139.33333333333334,145.13333333333333,149.54444444444445,133.86,132.20333333333335,131.65777777777777,0.6715380356564503,0.8082711549269966,0.855756712250527,0.8666950617078995,0.9985948675593423,0.9985948675593423,12.388351963348637,12.329469542888408,11.913698197621384,31.265403962685678,24.31468682808969,33.060039015493466,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,87.39,False,0.6666666666666666,True,NE,-1.0,445.94640688139395,417.61287831968394,479.07296939936316,458.6476445594037,429.69940551024837,489.9421200741778,456.26486214997607,429.1418146931326,485.770733202527,210.40797440994427,192.8977609264398,231.35705690535238,153.25899845101472,138.28107549310033,170.20083194705293,135.0291202418097,119.97789958630443,151.0738924670526,-250.30383025940372,-54.574319355734644,-0.8936000003333335,-36.16447227768185,2021-07-30 17:09:43+00:00,12025
108,504,50.0,41.0,1.0,1.0,,2021-07-30 17:12:19+00:00,,,,Methane,53.07541804,241.1584771,283.2436828,199.0732714,,2.375955663,,,1.0,,2021-07-30 17:12:03+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,24261.3,2.0,162928.0,24261.3,False,,24439.966666666664,26142.395,26650.496666666662,22099.117333333335,14002.985999999999,11350.42,TX,2.070666666666667,2.2745,2.2194444444444446,2.3758666666666666,2.725966666666667,2.725966666666667,161.76666666666668,165.91666666666666,166.61111111111111,161.53666666666666,140.64333333333335,133.3111111111111,0.3590210188192526,0.396657325532144,0.40347747138173845,0.7882843541295512,0.9470656195331575,0.9470656195331575,10.261018748015424,10.914601736820192,10.259218320578364,15.338826145241097,27.16811181123634,32.34125066955427,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,364.97,True,2.816666666666667,True,TP,1.0,394.6352643195412,367.2480114325775,422.3469432753911,422.3954476710231,393.86756172008205,454.5214517379087,430.76703075598925,402.41865175279844,461.5511801063537,357.2155128609229,332.87738062452195,382.0629908471865,226.42721391329596,208.12937333298476,247.4618361492178,183.649881055102,166.25347267073124,201.4602598150056,-181.23697057102308,-42.90694219606671,8.899633333347978e-05,0.0037458471294747092,2021-07-30 17:11:56+00:00,12050
109,713,259.0,31,1.0,1.0,,2021-07-30 17:12:19+00:00,,,,Methane,53.07541804,180.1955699,225.5867411,134.8043988,,1.775333333,,,1.0,,2021-07-30 17:12:03+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,24261.3,2.0,162928.0,24261.3,False,,24439.966666666664,26142.395,26650.496666666662,22099.117333333335,14002.985999999999,11350.42,TX,2.070666666666667,2.2745,2.2194444444444446,2.3758666666666666,2.725966666666667,2.725966666666667,161.76666666666668,165.91666666666666,166.61111111111111,161.53666666666666,140.64333333333335,133.3111111111111,0.3590210188192526,0.396657325532144,0.40347747138173845,0.7882843541295512,0.9470656195331575,0.9470656195331575,10.261018748015424,10.914601736820192,10.259218320578364,15.338826145241097,27.16811181123634,32.34125066955427,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,364.97,True,2.816666666666667,True,TP,1.0,394.2210146721214,368.2277675800541,422.3554371883815,422.53591516733087,394.49556401688585,452.5113139149824,430.7824482315875,402.0344685113268,461.1011958598269,357.00334142097955,332.04642234351235,384.2206276744985,226.33855394821688,207.3910762202308,246.1079567244541,182.95497238929624,166.1060839892846,201.28004037492983,-242.34034526733086,-57.3537861678244,-0.6005333336666665,-25.27639038385992,2021-07-30 17:11:56+00:00,12050
110,876,422.0,F31,1.0,1.0,,2021-07-30 17:12:19+00:00,,,,Methane,53.07541804,864.6690335,1051.852477,677.4855897,,1.775333333,,,1.0,,2021-07-30 17:12:03+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,24261.3,2.0,162928.0,24261.3,False,,24439.966666666664,26142.395,26650.496666666662,22099.117333333335,14002.985999999999,11350.42,TX,2.070666666666667,2.2745,2.2194444444444446,2.3758666666666666,2.725966666666667,2.725966666666667,161.76666666666668,165.91666666666666,166.61111111111111,161.53666666666666,140.64333333333335,133.3111111111111,0.3590210188192526,0.396657325532144,0.40347747138173845,0.7882843541295512,0.9470656195331575,0.9470656195331575,10.261018748015424,10.914601736820192,10.259218320578364,15.338826145241097,27.16811181123634,32.34125066955427,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,364.97,True,2.816666666666667,True,TP,1.0,395.0445980884007,368.05381491596165,426.65995855115136,421.3842829972203,394.09501265779005,449.9373317589015,430.8773676237188,403.4314418784825,459.420996016532,356.67516155559804,332.95507027412606,383.47370849337597,225.80742029908578,208.09329457928922,244.30448196739908,183.3111195043877,166.5031227833237,202.0534536409317,443.2847505027797,105.19726729003413,-0.6005333336666665,-25.27639038385992,2021-07-30 17:11:56+00:00,12050
111,877,423.0,F32,1.0,1.0,,2021-07-30 17:14:36+00:00,,,,Methane,195.8979326,82.97554961,99.1932118,66.75788742,,1.795,,,1.0,,2021-07-30 17:14:14+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,24253.3,2.0,162928.0,24253.3,False,,24244.8,24249.85,24307.28888888889,25902.19,18015.52,14003.318888888889,TX,1.6913333333333334,1.8213333333333332,2.318333333333333,2.2014666666666667,2.4334333333333333,2.4334333333333333,118.76666666666667,128.36666666666667,130.96666666666667,150.25,141.11166666666668,137.51,0.2937830930246158,0.5116621855193084,0.8341681586190703,0.6609108811822517,0.8279238947601059,0.8279238947601059,21.589721905434125,18.482210105814104,15.546559285509971,20.44310564865103,27.832959837413036,24.688919078209324,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,660.925,True,5.0,True,TP,1.0,391.7180847407072,366.2253165637104,420.23414502660177,392.13232942111523,366.5901645445806,420.4645847961395,391.87560934754026,368.35083645540567,419.86530999412435,419.2077690506071,390.1490488649669,447.54016505879775,291.31908562171213,271.37809297792455,314.6061974179405,225.9463197530698,206.38826833067512,246.31240550463,-309.15677981111526,-78.83991107479137,-0.40646666666666675,-18.46344861001757,2021-07-30 17:14:25+00:00,11875
112,714,260.0,32,1.0,1.0,,2021-07-30 17:14:36+00:00,,,,Methane,144.4991349,101.9712388,131.7241525,72.21832517,,1.795,,,1.0,,2021-07-30 17:14:14+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,24253.3,2.0,162928.0,24253.3,False,,24244.8,24249.85,24307.28888888889,25902.19,18015.52,14003.318888888889,TX,1.6913333333333334,1.8213333333333332,2.318333333333333,2.2014666666666667,2.4334333333333333,2.4334333333333333,118.76666666666667,128.36666666666667,130.96666666666667,150.25,141.11166666666668,137.51,0.2937830930246158,0.5116621855193084,0.8341681586190703,0.6609108811822517,0.8279238947601059,0.8279238947601059,21.589721905434125,18.482210105814104,15.546559285509971,20.44310564865103,27.832959837413036,24.688919078209324,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,660.925,True,5.0,True,TP,1.0,392.2052554794073,367.82711757816355,421.25676635864966,392.23296512155287,365.8833065636867,420.7325264544085,392.3159377673237,367.53877289412463,419.500653694167,418.29354561676666,391.6988403783906,448.3670098549563,290.8883226567082,270.3360277234091,315.1184341314474,225.84423005463788,208.4248230967854,246.5060501101799,-290.2617263215529,-74.00237923184271,-0.40646666666666675,-18.46344861001757,2021-07-30 17:14:25+00:00,11875
113,505,51.0,42.0,1.0,1.0,,2021-07-30 17:14:36+00:00,,,,Methane,144.4991349,134.9744521,168.2553953,101.6935089,,2.375955663,,,1.0,,2021-07-30 17:14:14+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,24253.3,2.0,162928.0,24253.3,False,,24244.8,24249.85,24307.28888888889,25902.19,18015.52,14003.318888888889,TX,1.6913333333333334,1.8213333333333332,2.318333333333333,2.2014666666666667,2.4334333333333333,2.4334333333333333,118.76666666666667,128.36666666666667,130.96666666666667,150.25,141.11166666666668,137.51,0.2937830930246158,0.5116621855193084,0.8341681586190703,0.6609108811822517,0.8279238947601059,0.8279238947601059,21.589721905434125,18.482210105814104,15.546559285509971,20.44310564865103,27.832959837413036,24.688919078209324,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,660.925,True,5.0,True,TP,1.0,392.1580940330628,366.0522552012289,420.1769376601945,391.9512889626295,366.61612407934507,420.96617323499066,391.921127571392,367.0503183848551,419.0755048975475,419.02299391467704,391.7754631665408,446.92277600873604,290.6009520463679,270.2375736199463,312.5963250352673,226.38710071470112,207.35151613629537,246.01258341104025,-256.9768368626295,-65.56346262893165,0.17448899633333337,7.926033992489858,2021-07-30 17:14:25+00:00,11875
